0.1070100000,4.2396000914,3.8299372156
0.1070800000,4.2385631649,3.8306811243
0.1071500000,4.2375265271,3.8314249575
0.1072100000,4.2366379944,3.8320626840
0.1072800000,4.2356016169,3.8328066508
0.1073500000,4.2345655119,3.8335505564
0.1074200000,4.2335296508,3.8342944286
0.1074900000,4.2324939906,3.8350383097
0.1075600000,4.2314586724,3.8357820578
0.1076300000,4.2304235552,3.8365258134
0.1077000000,4.2293887797,3.8372694351
0.1077700000,4.2283543180,3.8380129500
0.1078400000,4.2273201062,3.8387564213
0.1079100000,4.2262863150,3.8394996778
0.1079800000,4.2252529309,3.8402427322
0.1080500000,4.2242198163,3.8409857214
0.1081200000,4.2231871050,3.8417285111
0.1081900000,4.2221548130,3.8424710843
0.1082600000,4.2211229652,3.8432134158
0.1083300000,4.2200915032,3.8439555632
0.1084000000,4.2190605380,3.8446974134
0.1084600000,4.2191903404,3.8443199557
0.1085300000,4.2194309611,3.8437905868
0.1086000000,4.2196691744,3.8432638220
0.1086700000,4.2199050250,3.8427396158
0.1087400000,4.2201386308,3.8422178496
0.1088100000,4.2203699359,3.8416985788
0.1088800000,4.2205987563,3.8411819865
0.1089500000,4.2208253226,3.8406678417
0.1090200000,4.2210496211,3.8401561574
0.1090900000,4.2212714793,3.8396471053
0.1091600000,4.2214908834,3.8391406986
0.1092300000,4.2217080599,3.8386367103
0.1093000000,4.2219227715,3.8381353770
0.1093700000,4.2221352173,3.8376364988
0.1094400000,4.2223450699,3.8371404026
0.1095100000,4.2225526953,3.8366467218
0.1095800000,4.2227578882,3.8361556610
0.1096500000,4.2229607701,3.8356670981
0.1097100000,4.2231325323,3.8352506147
0.1097800000,4.2233308726,3.8347669375
0.1098500000,4.2235267236,3.8342859323
0.1099200000,4.2237202183,3.8338074655
0.1099900000,4.2239112244,3.8333316686
0.1100600000,4.2240997497,3.8328585334
0.1101300000,4.2242859216,3.8323879317
0.1102000000,4.2244695569,3.8319200460
0.1102700000,4.2246509038,3.8314546278
0.1103400000,4.2248296308,3.8309920076
0.1104100000,4.2250059519,3.8305319710
0.1104800000,4.2251798418,3.8300745427
0.1105500000,4.2253512186,3.8296198039
0.1106200000,4.2255200986,3.8291677376
0.1106900000,4.2256865514,3.8287182736
0.1107600000,4.2258506002,3.8282713883
0.1108300000,4.2260120207,3.8278273051
0.1109000000,4.2261709030,3.8273859336
0.1109600000,4.2263052218,3.8270096185
0.1110300000,4.2264595166,3.8265731548
0.1111000000,4.2266113104,3.8261393636
0.1111700000,4.2267606321,3.8257082143
0.1112400000,4.2269074033,3.8252797836
0.1113100000,4.2270516579,3.8248540373
0.1113800000,4.2271933993,3.8244309710
0.1114500000,4.2273325976,3.8240106141
0.1115200000,4.2274691987,3.8235930203
0.1115900000,4.2276033573,3.8231780341
0.1116600000,4.2277349803,3.8227657480
0.1117300000,4.2278641061,3.8223561231
0.1118000000,4.2279906025,3.8219492909
0.1118700000,4.2281144462,3.8215452742
0.1119400000,4.2282358878,3.8211438218
0.1120100000,4.2283547316,3.8207451289
0.1120800000,4.2284710382,3.8203491340
0.1121400000,4.2285685487,3.8200120184
0.1122100000,4.2286801456,3.8196210307
0.1122800000,4.2287890274,3.8192329174
0.1123500000,4.2288953792,3.8188474929
0.1124200000,4.2289991156,3.8184648419
0.1124900000,4.2291002696,3.8180849308
0.1125600000,4.2291989212,3.8177076783
0.1126300000,4.2292948895,3.8173332633
0.1127000000,4.2293882943,3.8169615656
0.1127700000,4.2294791717,3.8165925485
0.1128400000,4.2295673296,3.8162264034
0.1129100000,4.2296528611,3.8158630369
0.1129800000,4.2297359682,3.8155022463
0.1130500000,4.2298162860,3.8151443958
0.1131200000,4.2298940893,3.8147892102
0.1131900000,4.2299691778,3.8144368891
0.1132600000,4.2300417247,3.8140872589
0.1133300000,4.2301117458,3.8137403031
0.1133900000,4.2301694982,3.8134452959
0.1134600000,4.2302345968,3.8131035372
0.1135300000,4.2302970087,3.8127646121
0.1136000000,4.2303567641,3.8124284900
0.1136700000,4.2304138797,3.8120951537
0.1137400000,4.2304685001,3.8117644579
0.1138100000,4.2305203156,3.8114367117
0.1138800000,4.2305695075,3.8111117335
0.1139500000,4.2306161657,3.8107894316
0.1140200000,4.2306600725,3.8104700224
0.1140900000,4.2307014387,3.8101532945
0.1141600000,4.2307400484,3.8098394631
0.1142300000,4.2307760917,3.8095283377
0.1143000000,4.2308094326,3.8092200537
0.1143700000,4.2308401587,3.8089145229
0.1144400000,4.2308681826,3.8086118323
0.1145100000,4.2308935991,3.8083118865
0.1145800000,4.2309163227,3.8080147704
0.1146400000,4.2309336840,3.8077623240
0.1147100000,4.2309513950,3.8074704732
0.1147800000,4.2309665480,3.8071813157
0.1148500000,4.2309790642,3.8068949298
0.1149200000,4.2309888120,3.8066114464
0.1149900000,4.2309958893,3.8063307672
0.1150600000,4.2310002911,3.8060528967
0.1151300000,4.2310021085,3.8057777432
0.1152000000,4.2310012658,3.8055053818
0.1152700000,4.2309976795,3.8052358957
0.1153400000,4.2309914670,3.8049691659
0.1154100000,4.2309824807,3.8047053386
0.1154800000,4.2309709588,3.8044441750
0.1155500000,4.2309566767,3.8041858994
0.1156200000,4.2309397079,3.8039304375
0.1156900000,4.2309200460,3.8036777954
0.1157600000,4.2308978462,3.8034278171
0.1158300000,4.2308728227,3.8031807882
0.1158900000,4.2308492114,3.8029713113
0.1159600000,4.2308192782,3.8027294240
0.1160300000,4.2307865709,3.8024904347
0.1161000000,4.2307512887,3.8022541440
0.1161700000,4.2307131757,3.8020208071
0.1162400000,4.2306725307,3.8017901248
0.1163100000,4.2306291761,3.8015622740
0.1163800000,4.2305830926,3.8013372737
0.1164500000,4.2305342732,3.8011151304
0.1165200000,4.2304828784,3.8008956828
0.1165900000,4.2304287437,3.8006790952
0.1166600000,4.2303719189,3.8004653173
0.1167300000,4.2303123824,3.8002543691
0.1168000000,4.2302502719,3.8000461118
0.1168700000,4.2301853924,3.7998407398
0.1169400000,4.2301178211,3.7996381753
0.1170100000,4.2300475970,3.7994383791
0.1170800000,4.2299746593,3.7992414111
0.1171400000,4.2299100515,3.7990747622
0.1172100000,4.2298321365,3.7988829835
0.1172800000,4.2297515970,3.7986939426
0.1173500000,4.2296682313,3.7985078408
0.1174200000,4.2295822828,3.7983244342
0.1174900000,4.2294936688,3.7981438051
0.1175600000,4.2294023636,3.7979659785
0.1176300000,4.2293084358,3.7977908856
0.1177000000,4.2292117483,3.7976186627
0.1177700000,4.2291122906,3.7974493199
0.1178400000,4.2290103901,3.7972825295
0.1179100000,4.2289056531,3.7971186844
0.1179800000,4.2287982114,3.7969576527
0.1180500000,4.2286881508,3.7967993478
0.1181200000,4.2285753899,3.7966438500
0.1181900000,4.2284600309,3.7964910558
0.1182600000,4.2283420053,3.7963410333
0.1183300000,4.2282212810,3.7961938139
0.1183900000,4.2281155711,3.7960699407
0.1184600000,4.2279899321,3.7959278288
0.1185300000,4.2278615451,3.7957885682
0.1186000000,4.2277305312,3.7956520372
0.1186700000,4.2275969177,3.7955182081
0.1187400000,4.2274605324,3.7953872525
0.1188100000,4.2273214759,3.7952590693
0.1188800000,4.2271798452,3.7951335612
0.1189500000,4.2270355189,3.7950108490
0.1190200000,4.2268885034,3.7948909260
0.1190900000,4.2267389569,3.7947736333
0.1191600000,4.2265866466,3.7946592034
0.1192300000,4.2264316642,3.7945475441
0.1193000000,4.2262741310,3.7944385336
0.1193700000,4.2261138743,3.7943323442
0.1194400000,4.2259511385,3.7942287310
0.1195100000,4.2257854986,3.7941281178
0.1195800000,4.2256175018,3.7940299562
0.1196400000,4.2254712215,3.7939481759
0.1197100000,4.2252982253,3.7938551884
0.1197800000,4.2251224943,3.7937650292
0.1198500000,4.2249442366,3.7936774897
0.1199200000,4.2247633154,3.7935927062
0.1199900000,4.2245798474,3.7935105616
0.1200600000,4.2243937539,3.7934311341
0.1201300000,4.2242049273,3.7933545308
0.1202000000,4.2240135192,3.7932805999
0.1202700000,4.2238195449,3.7932093254
0.1203400000,4.2236229769,3.7931407344
0.1204100000,4.2234237259,3.7930749159
0.1204800000,4.2232218912,3.7930117701
0.1205500000,4.2230174889,3.7929512803
0.1206200000,4.2228105036,3.7928934617
0.1206900000,4.2226008942,3.7928383547
0.1207600000,4.2223886742,3.7927859456
0.1208200000,4.2222047228,3.7927431412
0.1208900000,4.2219877958,3.7926955993
0.1209600000,4.2217681287,3.7926508819
0.1210300000,4.2215460300,3.7926086804
0.1211000000,4.2213212530,3.7925692410
0.1211700000,4.2210940398,3.7925323210
0.1212400000,4.2208640709,3.7924982396
0.1213100000,4.2206316653,3.7924666772
0.1213800000,4.2203966471,3.7924378095
0.1214500000,4.2201590743,3.7924115780
0.1215200000,4.2199189727,3.7923879564
0.1215900000,4.2196763561,3.7923669305
0.1216600000,4.2194311331,3.7923485914
0.1217300000,4.2191834563,3.7923327859
0.1218000000,4.2189331129,3.7923197265
0.1218700000,4.2186803289,3.7923091867
0.1219400000,4.2184249473,3.7923013231
0.1220100000,4.2181671434,3.7922959600
0.1220700000,4.2179440889,3.7922935047
0.1221400000,4.2176815532,3.7922930175
0.1222100000,4.2174164838,3.7922951410
0.1222800000,4.2171489683,3.7922997866
0.1223500000,4.2168789131,3.7923070467
0.1224200000,4.2166063338,3.7923169055
0.1224900000,4.2163312226,3.7923293703
0.1225600000,4.2160537026,3.7923443174
0.1226300000,4.2157736332,3.7923618873
0.1227000000,4.2154911406,3.7923819531
0.1227700000,4.2152061243,3.7924046152
0.1228400000,4.2149187117,3.7924297455
0.1229100000,4.2146287508,3.7924574958
0.1229800000,4.2143363935,3.7924877137
0.1230500000,4.2140414308,3.7925206077
0.1231200000,4.2137441225,3.7925559179
0.1231900000,4.2134445091,3.7925936031
0.1232600000,4.2131422568,3.7926339969
0.1233200000,4.2128813205,3.7926705381
0.1233900000,4.2125746196,3.7927155087
0.1234600000,4.2122655250,3.7927629415
0.1235300000,4.2119539015,3.7928129713
0.1236000000,4.2116399351,3.7928654116
0.1236700000,4.2113235547,3.7929203327
0.1237400000,4.2110047462,3.7929777475
0.1238100000,4.2106835552,3.7930376102
0.1238800000,4.2103599900,3.7930999120
0.1239500000,4.2100339598,3.7931647433
0.1240200000,4.2097055719,3.7932319965
0.1240900000,4.2093748647,3.7933016327
0.1241600000,4.2090417120,3.7933737779
0.1242300000,4.2087062038,3.7934483415
0.1243000000,4.2083683716,3.7935252918
0.1243700000,4.2080281755,3.7936046681
0.1244400000,4.2076856201,3.7936864657
0.1245100000,4.2073408231,3.7937705662
0.1245700000,4.2070432610,3.7938447228
0.1246400000,4.2066939925,3.7939334081
0.1247100000,4.2063424569,3.7940244208
0.1247800000,4.2059885848,3.7941178299
0.1248500000,4.2056323982,3.7942136133
0.1249200000,4.2052738998,3.7943117676
0.1249900000,4.2049131102,3.7944122721
0.1250600000,4.2045500129,3.7945151422
0.1251300000,4.2041846674,3.7946203175
0.1252000000,4.2038169304,3.7947279409
0.1252700000,4.2034469778,3.7948378363
0.1253400000,4.2030748467,3.7949499660
0.1254100000,4.2027003095,3.7950645573
0.1254800000,4.2023236222,3.7951813540
0.1255500000,4.2019446819,3.7953004585
0.1256200000,4.2015634665,3.7954218925
0.1256900000,4.2011800264,3.7955456054
0.1257600000,4.2007942953,3.7956716629
0.1258200000,4.2004619201,3.7957815032
0.1258900000,4.2000721592,3.7959116894
0.1259600000,4.1996801429,3.7960441837
0.1260300000,4.1992859366,3.7961789203
0.1261000000,4.1988895344,3.7963159047
0.1261700000,4.1984909120,3.7964551610
0.1262400000,4.1980901134,3.7965966447
0.1263100000,4.1976871639,3.7967403302
0.1263800000,4.1972820514,3.7968862293
0.1264500000,4.1968747915,3.7970343255
0.1265200000,4.1964653051,3.7971846970
0.1265900000,4.1960538052,3.7973371304
0.1266600000,4.1956400093,3.7974919079
0.1267300000,4.1952241563,3.7976487904
0.1268000000,4.1948061679,3.7978078556
0.1268700000,4.1943861037,3.7979690438
0.1269400000,4.1939639215,3.7981323966
0.1270100000,4.1935396005,3.7982979347
0.1270700000,4.1931742789,3.7984414789
0.1271400000,4.1927460467,3.7986110134
0.1272100000,4.1923158309,3.7987825769
0.1272800000,4.1918835212,3.7989562793
0.1273500000,4.1914490699,3.7991321681
0.1274200000,4.1910126613,3.7993100586
0.1274900000,4.1905741673,3.7994900784
0.1275600000,4.1901336837,3.7996721317
0.1276300000,4.1896910730,3.7998563554
0.1277000000,4.1892464579,3.8000426266
0.1277700000,4.1887999127,3.8002308705
0.1278400000,4.1883512822,3.8004212416
0.1279100000,4.1879006694,3.8006136362
0.1279800000,4.1874481165,3.8008080115
0.1280500000,4.1869934427,3.8010045483
0.1281200000,4.1865369486,3.8012029453
0.1281900000,4.1860784875,3.8014033492
0.1282500000,4.1856838501,3.8015768261
0.1283200000,4.1852216435,3.8017810484
0.1283900000,4.1847575544,3.8019871922
0.1284600000,4.1842915387,3.8021953010
0.1285300000,4.1838236253,3.8024053457
0.1286000000,4.1833536626,3.8026174776
0.1286700000,4.1828818654,3.8028314815
0.1287400000,4.1824082552,3.8030473357
0.1288100000,4.1819326432,3.8032652286
0.1288800000,4.1814551812,3.8034850081
0.1289500000,4.1809758401,3.8037067030
0.1290200000,4.1804946916,3.8039302412
0.1290900000,4.1800115753,3.8041557829
0.1291600000,4.1795267472,3.8043830717
0.1292300000,4.1790400190,3.8046122952
0.1293000000,4.1785514017,3.8048434416
0.1293700000,4.1780609647,3.8050764412
0.1294400000,4.1775688210,3.8053111807
0.1295000000,4.1771454788,3.8055139169
0.1295700000,4.1766499283,3.8057521241
0.1296400000,4.1761525994,3.8059921420
0.1297100000,4.1756534432,3.8062340191
0.1297800000,4.1751525913,3.8064776237
0.1298500000,4.1746499385,3.8067230606
0.1299200000,4.1741454988,3.8069703155
0.1299900000,4.1736394072,3.8072192532
0.1300600000,4.1731315365,3.8074700003
0.1301300000,4.1726219120,3.8077225316
0.1302000000,4.1721106239,3.8079767563
0.1302700000,4.1715976658,3.8082326807
0.1303400000,4.1710829012,3.8084904408
0.1304100000,4.1705665005,3.8087498661
0.1304800000,4.1700484916,3.8090109283
0.1305500000,4.1695288451,3.8092736566
0.1306200000,4.1690074064,3.8095382047
0.1306900000,4.1684843542,3.8098043933
0.1307500000,4.1680347795,3.8100338205
0.1308200000,4.1675086794,3.8103031064
0.1308900000,4.1669810438,3.8105739541
0.1309600000,4.1664517351,3.8108465006
0.1310300000,4.1659208205,3.8111206788
0.1311000000,4.1653883556,3.8113964325
0.1311700000,4.1648542704,3.8116738316
0.1312400000,4.1643186566,3.8119527841
0.1313100000,4.1637813898,3.8122334140
0.1313800000,4.1632426577,3.8125155334
0.1314500000,4.1627024061,3.8127991963
0.1315200000,4.1621606593,3.8130843779
0.1315900000,4.1616172174,3.8133712781
0.1316600000,4.1610722888,3.8136596879
0.1317300000,4.1605260568,3.8139494241
0.1318000000,4.1599781655,3.8142408420
0.1318700000,4.1594287954,3.8145337610
0.1319400000,4.1588780777,3.8148280496
0.1320000000,4.1584047534,3.8150815944
0.1320700000,4.1578511669,3.8153787907
0.1321400000,4.1572962883,3.8156772996
0.1322100000,4.1567398988,3.8159773395
0.1322800000,4.1561821122,3.8162787964
0.1323500000,4.1556228105,3.8165817880
0.1324200000,4.1550622638,3.8168860440
0.1324900000,4.1545002275,3.8171918086
0.1325600000,4.1539368456,3.8174989377
0.1326300000,4.1533720304,3.8178075186
0.1327000000,4.1528058891,3.8181174440
0.1327700000,4.1522383404,3.8184287948
0.1328400000,4.1516695811,3.8187413739
0.1329100000,4.1510994112,3.8190553812
0.1329800000,4.1505279322,3.8193707149
0.1330500000,4.1499551939,3.8196873248
0.1331200000,4.1493810423,3.8200053649
0.1331900000,4.1488057321,3.8203245800
0.1332500000,4.1483114390,3.8205993759
0.1333200000,4.1477337911,3.8209209587
0.1333900000,4.1471547213,3.8212439786
0.1334600000,4.1465745262,3.8215681388
0.1335300000,4.1459930144,3.8218936301
0.1336000000,4.1454104159,3.8222202225
0.1336700000,4.1448264363,3.8225482099
0.1337400000,4.1442412747,3.8228773932
0.1338100000,4.1436549814,3.8232077217
0.1338800000,4.1430674081,3.8235393435
0.1339500000,4.1424787309,3.8238720823
0.1340200000,4.1418888907,3.8242059969
0.1340900000,4.1412979997,3.8245409748
0.1341600000,4.1407057596,3.8248773143
0.1342300000,4.1401125401,3.8252146451
0.1343000000,4.1395181176,3.8255531908
0.1343700000,4.1389226070,3.8258928364
0.1344400000,4.1383260177,3.8262335719
0.1345000000,4.1378138325,3.8265264627
0.1345700000,4.1372152316,3.8268692302
0.1346400000,4.1366155282,3.8272131110
0.1347100000,4.1360148946,3.8275579325
0.1347800000,4.1354130454,3.8279039794
0.1348500000,4.1348102416,3.8282509902
0.1349200000,4.1342064189,3.8285990290
0.1349900000,4.1336016206,3.8289480523
0.1350600000,4.1329957167,3.8292981898
0.1351300000,4.1323889822,3.8296491663
0.1352000000,4.1317810715,3.8300013272
0.1352700000,4.1311722955,3.8303543614
0.1353400000,4.1305626018,3.8307083209
0.1354100000,4.1299519374,3.8310632588
0.1354800000,4.1293402440,3.8314192328
0.1355500000,4.1287277797,3.8317759848
0.1356200000,4.1281141993,3.8321338599
0.1356900000,4.1274998998,3.8324924605
0.1357500000,4.1269725732,3.8328006218
0.1358200000,4.1263566878,3.8331608201
0.1358900000,4.1257397358,3.8335220910
0.1359600000,4.1251220464,3.8338841051
0.1360300000,4.1245034184,3.8342470633
0.1361000000,4.1238840072,3.8346108101
0.1361700000,4.1232638180,3.8349753396
0.1362400000,4.1226426941,3.8353408081
0.1363100000,4.1220208457,3.8357070053
0.1363800000,4.1213981643,3.8360740393
0.1364500000,4.1207747797,3.8364417802
0.1365200000,4.1201505487,3.8368103708
0.1365900000,4.1195255571,3.8371797255
0.1366600000,4.1188998585,3.8375497900
0.1367300000,4.1182734757,3.8379205417
0.1368000000,4.1176462335,3.8382921555
0.1368700000,4.1170183325,3.8386644303
0.1369300000,4.1164795571,3.8389840995
0.1370000000,4.1158503883,3.8393576462
0.1370700000,4.1152204982,3.8397319161
0.1371400000,4.1145900015,3.8401067943
0.1372100000,4.1139587887,3.8404823900
0.1372800000,4.1133269296,3.8408586333
0.1373500000,4.1126944276,3.8412355204
0.1374200000,4.1120613206,3.8416130135
0.1374900000,4.1114275861,3.8419911347
0.1375600000,4.1107933249,3.8423697829
0.1376300000,4.1101583685,3.8427491258
0.1377000000,4.1095228479,3.8431290325
0.1377700000,4.1088867914,3.8435094744
0.1378400000,4.1082501868,3.8438904636
0.1379100000,4.1076129875,3.8442720464
0.1379800000,4.1069753106,3.8446541055
0.1380500000,4.1063369930,3.8450368039
0.1381200000,4.1056982974,3.8454198787
0.1381800000,4.1051503463,3.8457487249
0.1382500000,4.1045106676,3.8461327793
0.1383200000,4.1038705062,3.8465173144
0.1383900000,4.1032298909,3.8469023009
0.1384600000,4.1025887812,3.8472877794
0.1385300000,4.1019473683,3.8476735584
0.1386000000,4.1013053019,3.8480599880
0.1386700000,4.1006629606,3.8484466896
0.1387400000,4.1000202028,3.8488338044
0.1388100000,4.0993769084,3.8492214523
0.1388800000,4.0987333379,3.8496093728
0.1389500000,4.0980893297,3.8499977270
0.1390200000,4.0974450400,3.8503863582
0.1390900000,4.0968004062,3.8507753289
0.1391600000,4.0961552477,3.8511648194
0.1392300000,4.0955098700,3.8515545241
0.1393000000,4.0948642076,3.8519445085
0.1393700000,4.0942181884,3.8523348444
0.1394300000,4.0936642922,3.8526695791
0.1395000000,4.0930176262,3.8530605515
0.1395700000,4.0923707701,3.8534517082
0.1396400000,4.0917236031,3.8538431698
0.1397100000,4.0910762578,3.8542348037
0.1397800000,4.0904286337,3.8546267102
0.1398500000,4.0897808846,3.8550187351
0.1399200000,4.0891326680,3.8554112211
0.1399900000,4.0884844096,3.8558037420
0.1400600000,4.0878360033,3.8561964039
0.1401300000,4.0871872666,3.8565893892
0.1402000000,4.0865383626,3.8569825345
0.1402700000,4.0858893141,3.8573758170
0.1403400000,4.0852401289,3.8577692283
0.1404100000,4.0845907915,3.8581627836
0.1404800000,4.0839413508,3.8585564339
0.1405500000,4.0832917588,3.8589502270
0.1406200000,4.0826420480,3.8593441303
0.1406800000,4.0820851111,3.8596817965
0.1407500000,4.0814351953,3.8600758884
0.1408200000,4.0807851918,3.8604700589
0.1408900000,4.0801351484,3.8608642601
0.1409600000,4.0794850427,3.8612585142
0.1410300000,4.0788349191,3.8616527768
0.1411000000,4.0781846944,3.8620471307
0.1411700000,4.0775344864,3.8624414582
0.1412400000,4.0768842460,3.8628358082
0.1413100000,4.0762340088,3.8632301449
0.1413800000,4.0755838451,3.8636243980
0.1414500000,4.0749335738,3.8640187483
0.1415200000,4.0742833920,3.8644129986
0.1415900000,4.0736333276,3.8648071208
0.1416600000,4.0729830800,3.8652014155
0.1417300000,4.0723331431,3.8655953883
0.1418000000,4.0716831469,3.8659894089
0.1418700000,4.0710332448,3.8663833237
0.1419300000,4.0704762585,3.8667208831
0.1420000000,4.0702667567,3.8666743758
0.1420700000,4.0702059682,3.8664791431
0.1421400000,4.0701434798,3.8662855982
0.1422100000,4.0700793342,3.8660936984
0.1422800000,4.0700134462,3.8659035284
0.1423500000,4.0699457151,3.8657151892
0.1424200000,4.0698764482,3.8655283731
0.1424900000,4.0698054074,3.8653433182
0.1425600000,4.0697326160,3.8651600010
0.1426300000,4.0696581361,3.8649783592
0.1427000000,4.0695819601,3.8647984005
0.1427700000,4.0695040491,3.8646201635
0.1428400000,4.0694243553,3.8644436960
0.1429100000,4.0693431198,3.8642687566
0.1429800000,4.0692599799,3.8640957080
0.1430500000,4.0691753122,3.8639241736
0.1431200000,4.0690886312,3.8637546383
0.1431800000,4.0690132614,3.8636103827
0.1432500000,4.0689235409,3.8634438602
0.1433200000,4.0688322390,3.8632789044
0.1433900000,4.0687390634,3.8631158076
0.1434600000,4.0686442203,3.8629543636
0.1435300000,4.0685476286,3.8627946532
0.1436000000,4.0684493842,3.8626365805
0.1436700000,4.0683494483,3.8624801842
0.1437400000,4.0682478015,3.8623254835
0.1438100000,4.0681443561,3.8621725662
0.1438800000,4.0680392424,3.8620213016
0.1439500000,4.0679323231,3.8618718272
0.1440200000,4.0678238317,3.8617239092
0.1440900000,4.0677135420,3.8615777737
0.1441600000,4.0676015725,3.8614333022
0.1442300000,4.0674878449,3.8612905728
0.1443000000,4.0673723858,3.8611495589
0.1443600000,4.0672721496,3.8610299482
0.1444300000,4.0671534768,3.8608921178
0.1445000000,4.0670332593,3.8607558156
0.1445700000,4.0669112593,3.8606212791
0.1446400000,4.0667874807,3.8604885042
0.1447100000,4.0666621399,3.8603572746
0.1447800000,4.0665349622,3.8602278646
0.1448500000,4.0664061599,3.8601000621
0.1449200000,4.0662755132,3.8599740868
0.1449900000,4.0661432911,3.8598496694
0.1450600000,4.0660092752,3.8597270284
0.1451300000,4.0658736553,3.8596059738
0.1452000000,4.0657363536,3.8594865834
0.1452700000,4.0655972359,3.8593689914
0.1453400000,4.0654564635,3.8592530362
0.1454100000,4.0653139993,3.8591387549
0.1454800000,4.0651698098,3.8590261809
0.1455500000,4.0650238979,3.8589153113
0.1456100000,4.0648976477,3.8588214486
0.1456800000,4.0647486378,3.8587136433
0.1457500000,4.0645978424,3.8586076051
0.1458200000,4.0644455226,3.8585030729
0.1458900000,4.0642914721,3.8584002527
0.1459600000,4.0641356809,3.8582991544
0.1460300000,4.0639783336,3.8581995932
0.1461000000,4.0638191422,3.8581018570
0.1461700000,4.0636583480,3.8580057046
0.1462400000,4.0634958267,3.8579112600
0.1463100000,4.0633317651,3.8578183365
0.1463800000,4.0631658831,3.8577272141
0.1464500000,4.0629983250,3.8576377485
0.1465200000,4.0628291622,3.8575498680
0.1465900000,4.0626583716,3.8574635959
0.1466600000,4.0624857838,3.8573791013
0.1467300000,4.0623116112,3.8572961718
0.1468000000,4.0621357672,3.8572148942
0.1468600000,4.0619837251,3.8571465304
0.1469300000,4.0618047519,3.8570683451
0.1470000000,4.0616242029,3.8569917156
0.1470700000,4.0614419688,3.8569167513
0.1471400000,4.0612580555,3.8568434462
0.1472100000,4.0610726155,3.8567716476
0.1472800000,4.0608853698,3.8567016343
0.1473500000,4.0606965206,3.8566332041
0.1474200000,4.0605060520,3.8565663725
0.1474900000,4.0603139687,3.8565011351
0.1475600000,4.0601202296,3.8564375327
0.1476300000,4.0599248612,3.8563755389
0.1477000000,4.0597277753,3.8563152417
0.1477700000,4.0595291672,3.8562564459
0.1478400000,4.0593289196,3.8561992687
0.1479100000,4.0591270614,3.8561436811
0.1479800000,4.0589235155,3.8560897602
0.1480500000,4.0587182835,3.8560375044
0.1481100000,4.0585413097,3.8559937575
0.1481800000,4.0583330778,3.8559444623
0.1482500000,4.0581234173,3.8558965745
0.1483200000,4.0579120562,3.8558503661
0.1483900000,4.0576992124,3.8558056191
0.1484600000,4.0574846907,3.8557625286
0.1485300000,4.0572685045,3.8557210813
0.1486000000,4.0570507813,3.8556811495
0.1486700000,4.0568315068,3.8556427474
0.1487400000,4.0566106769,3.8556058788
0.1488100000,4.0563881604,3.8555706751
0.1488800000,4.0561641128,3.8555369804
0.1489500000,4.0559384928,3.8555048364
0.1490200000,4.0557112929,3.8554742502
0.1490900000,4.0554824870,3.8554452481
0.1491600000,4.0552521326,3.8554177724
0.1492300000,4.0550203674,3.8553916856
0.1493000000,4.0547867539,3.8553674250
0.1493600000,4.0545855051,3.8553476211
0.1494300000,4.0543491600,3.8553260510
0.1495000000,4.0541113289,3.8553059447
0.1495700000,4.0538718928,3.8552874213
0.1496400000,4.0536309909,3.8552703413
0.1497100000,4.0533884166,3.8552549116
0.1497800000,4.0531444485,3.8552408534
0.1498500000,4.0528989116,3.8552283416
0.1499200000,4.0526518378,3.8552173445
0.1499900000,4.0524032356,3.8552078533
0.1500600000,4.0521530994,3.8551998736
0.1501300000,4.0519015576,3.8551932767
0.1502000000,4.0516484387,3.8551882343
0.1502700000,4.0513937250,3.8551847640
0.1503400000,4.0511376332,3.8551826491
0.1504100000,4.0508800533,3.8551819995
0.1504800000,4.0506209732,3.8551828272
0.1505500000,4.0503602955,3.8551852300
0.1506100000,4.0501359036,3.8551882251
0.1506800000,4.0498725348,3.8551932765
0.1507500000,4.0496076588,3.8551998122
0.1508200000,4.0493414310,3.8552076771
0.1508900000,4.0490737437,3.8552169785
0.1509600000,4.0488045474,3.8552277661
0.1510300000,4.0485337725,3.8552401095
0.1511000000,4.0482617359,3.8552536916
0.1511700000,4.0479882375,3.8552687126
0.1512400000,4.0477132932,3.8552851567
0.1513100000,4.0474368539,3.8553030729
0.1513800000,4.0471590595,3.8553223211
0.1514500000,4.0468796926,3.8553431189
0.1515200000,4.0465990089,3.8553652103
0.1515900000,4.0463168861,3.8553887176
0.1516600000,4.0460333676,3.8554135974
0.1517300000,4.0457484638,3.8554398393
0.1518000000,4.0454620970,3.8554675210
0.1518600000,4.0452156910,3.8554921786
0.1519300000,4.0449266913,3.8555224502
0.1520000000,4.0446364275,3.8555539628
0.1520700000,4.0443447529,3.8555868629
0.1521400000,4.0440517009,3.8556211174
0.1522100000,4.0437572543,3.8556567433
0.1522800000,4.0434614560,3.8556936978
0.1523500000,4.0431643367,3.8557319501
0.1524200000,4.0428658053,3.8557715914
0.1524900000,4.0425659611,3.8558125224
0.1525600000,4.0422647698,3.8558547772
0.1526300000,4.0419622666,3.8558983210
0.1527000000,4.0416583742,3.8559432308
0.1527700000,4.0413531901,3.8559894092
0.1528400000,4.0410466472,3.8560369232
0.1529100000,4.0407388149,3.8560857032
0.1529800000,4.0404296433,3.8561357993
0.1530400000,4.0401636502,3.8561797091
0.1531100000,4.0398521561,3.8562320845
0.1531800000,4.0395392229,3.8562858757
