0.1168700000,4.1273970016,3.8880489290
0.1169400000,4.1273644840,3.8880813642
0.1170100000,4.1273327363,3.8881138813
0.1170800000,4.1272139320,3.8882341617
0.1171400000,4.1272726049,3.8881772068
0.1172100000,4.1272405590,3.8882116574
0.1172800000,4.1272084704,3.8882464446
0.1173500000,4.1271762552,3.8882815086
0.1174200000,4.1271438413,3.8883167780
0.1174900000,4.1271111708,3.8883521676
0.1175600000,4.1270781698,3.8883876086
0.1176300000,4.1270447595,3.8884230372
0.1177000000,4.1270108670,3.8884583843
0.1177700000,4.1269764140,3.8884935865
0.1178400000,4.1269413745,3.8885285283
0.1179100000,4.1269056279,3.8885631892
0.1179800000,4.1268691156,3.8885974872
0.1180500000,4.1268317744,3.8886313450
0.1181200000,4.1267942426,3.8886653928
0.1181900000,4.1267571487,3.8887002686
0.1182600000,4.1267209543,3.8887353673
0.1183300000,4.1265980637,3.8888581413
0.1183900000,4.1266529796,3.8888037965
0.1184600000,4.1266168870,3.8888412123
0.1185300000,4.1265809201,3.8888790744
0.1186000000,4.1265449826,3.8889173374
0.1186700000,4.1265089810,3.8889559531
0.1187400000,4.1264728660,3.8889948297
0.1188100000,4.1264365717,3.8890338924
0.1188800000,4.1264000306,3.8890730678
0.1189500000,4.1263631439,3.8891123149
0.1190200000,4.1263258525,3.8891515529
0.1190900000,4.1262880984,3.8891907000
0.1191600000,4.1262498185,3.8892296804
0.1192300000,4.1262109217,3.8892684461
0.1193000000,4.1261713817,3.8893068850
0.1193700000,4.1261310634,3.8893449941
0.1194400000,4.1260899405,3.8893826615
0.1195100000,4.1260491759,3.8894199896
0.1195800000,4.1259220615,3.8895449457
0.1196400000,4.1259731086,3.8894929555
0.1197100000,4.1259329111,3.8895329815
0.1197800000,4.1258929481,3.8895736350
0.1198500000,4.1258531771,3.8896148133
0.1199200000,4.1258134976,3.8896564723
0.1199900000,4.1257738474,3.8896985297
0.1200600000,4.1257341466,3.8897409214
0.1201300000,4.1256943235,3.8897835752
0.1202000000,4.1256543363,3.8898263897
0.1202700000,4.1256140747,3.8898693322
0.1203400000,4.1255734994,3.8899122991
0.1204100000,4.1255325176,3.8899552409
0.1204800000,4.1254910677,3.8899980771
0.1205500000,4.1254490750,3.8900407407
0.1206200000,4.1254064560,3.8900831737
0.1206900000,4.1253637115,3.8901247344
0.1207600000,4.1252335819,3.8902525415
0.1208200000,4.1252807533,3.8902023667
0.1208900000,4.1252358294,3.8902438752
0.1209600000,4.1251913349,3.8902862017
0.1210300000,4.1251472573,3.8903292176
0.1211000000,4.1251034513,3.8903729270
0.1211700000,4.1250598473,3.8904172587
0.1212400000,4.1250164483,3.8904620694
0.1213100000,4.1249731224,3.8905073509
0.1213800000,4.1249298327,3.8905530004
0.1214500000,4.1248864836,3.8905989738
0.1215200000,4.1248430313,3.8906451762
0.1215900000,4.1247993874,3.8906915568
0.1216600000,4.1247554860,3.8907380433
0.1217300000,4.1247112641,3.8907845604
0.1218000000,4.1246666573,3.8908310348
0.1218700000,4.1246215852,3.8908774092
0.1219400000,4.1245765118,3.8909230824
0.1220100000,4.1244444132,3.8910549415
0.1220700000,4.1244896674,3.8910087105
0.1221400000,4.1244421686,3.8910540489
0.1222100000,4.1243939054,3.8910989231
0.1222800000,4.1243454567,3.8911439869
0.1223500000,4.1242974418,3.8911898511
0.1224200000,4.1242498080,3.8912364286
0.1224900000,4.1242024677,3.8912836673
0.1225600000,4.1241553789,3.8913314702
0.1226300000,4.1241084439,3.8913797960
0.1227000000,4.1240616219,3.8914285469
0.1227700000,4.1240148133,3.8914776842
0.1228400000,4.1239679401,3.8915271480
0.1229100000,4.1239209967,3.8915768064
0.1229800000,4.1238738534,3.8916266516
0.1230500000,4.1238264433,3.8916766135
0.1231200000,4.1237787422,3.8917265797
0.1231900000,4.1237311908,3.8917759730
0.1232600000,4.1235969516,3.8919114949
0.1233200000,4.1236401115,3.8918688864
0.1233900000,4.1235905472,3.8919183348
0.1234600000,4.1235403697,3.8919674501
0.1235300000,4.1234894467,3.8920162297
0.1236000000,4.1234377761,3.8920645411
0.1236700000,4.1233859055,3.8921130567
0.1237400000,4.1233344896,3.8921623385
0.1238100000,4.1232834646,3.8922123123
0.1238800000,4.1232327315,3.8922629389
0.1239500000,4.1231822345,3.8923141364
0.1240200000,4.1231319025,3.8923658385
0.1240900000,4.1230816489,3.8924179946
0.1241600000,4.1230314493,3.8924704925
0.1242300000,4.1229812160,3.8925232831
0.1243000000,4.1229308697,3.8925763098
0.1243700000,4.1228803602,3.8926294868
0.1244400000,4.1228301236,3.8926822424
0.1245100000,4.1226935398,3.8928210615
0.1245700000,4.1227344739,3.8927817154
0.1246400000,4.1226826568,3.8928348829
0.1247100000,4.1226303488,3.8928878730
0.1247800000,4.1225774502,3.8929406510
0.1248500000,4.1225239510,3.8929930931
0.1249200000,4.1224697407,3.8930451765
0.1249900000,4.1224147739,3.8930968131
0.1250600000,4.1223596223,3.8931486386
0.1251300000,4.1223049299,3.8932012133
0.1252000000,4.1222506047,3.8932544920
0.1252700000,4.1221965801,3.8933084051
0.1253400000,4.1221428002,3.8933628720
0.1254100000,4.1220891891,3.8934178327
0.1254800000,4.1220356717,3.8934732267
0.1255500000,4.1219822190,3.8935289475
0.1256200000,4.1219287072,3.8935849838
0.1256900000,4.1218756048,3.8936407326
0.1257600000,4.1217365182,3.8937824528
0.1258200000,4.1217750522,3.8937460643
0.1258900000,4.1217207920,3.8938025788
0.1259600000,4.1216661608,3.8938590691
0.1260300000,4.1216111252,3.8939154351
0.1261000000,4.1215555927,3.8939716365
0.1261700000,4.1214995116,3.8940275921
0.1262400000,4.1214427876,3.8940832640
0.1263100000,4.1213854069,3.8941385336
0.1263800000,4.1213272544,3.8941933843
0.1264500000,4.1212689557,3.8942483851
0.1265200000,4.1212110874,3.8943041513
0.1265900000,4.1211536033,3.8943605936
0.1266600000,4.1210964327,3.8944176475
0.1267300000,4.1210394785,3.8944752753
0.1268000000,4.1209827182,3.8945333650
0.1268700000,4.1209260357,3.8945918983
0.1269400000,4.1208699380,3.8946502344
0.1270100000,4.1207281450,3.8947945197
0.1270700000,4.1207641314,3.8947607705
0.1271400000,4.1207072554,3.8948202566
0.1272100000,4.1206501299,3.8948798659
0.1272800000,4.1205927513,3.8949394693
0.1273500000,4.1205350247,3.8949990296
0.1274200000,4.1204768798,3.8950584850
0.1274900000,4.1204182509,3.8951177698
0.1275600000,4.1203590584,3.8951768319
0.1276300000,4.1202992846,3.8952355581
0.1277000000,4.1202388317,3.8952939154
0.1277700000,4.1201776210,3.8953518519
0.1278400000,4.1201162849,3.8954099176
0.1279100000,4.1200553624,3.8954687532
0.1279800000,4.1199948102,3.8955282679
0.1280500000,4.1199345847,3.8955883714
0.1281200000,4.1198751295,3.8956484869
0.1281900000,4.1197303554,3.8957945704
0.1282500000,4.1197636008,3.8957628632
0.1283200000,4.1197039587,3.8958246676
0.1283900000,4.1196442797,3.8958867792
0.1284600000,4.1195845070,3.8959491227
0.1285300000,4.1195246105,3.8960115963
0.1286000000,4.1194644929,3.8960741660
0.1286700000,4.1194041074,3.8961367472
0.1287400000,4.1193433719,3.8961992914
0.1288100000,4.1192822297,3.8962617244
0.1288800000,4.1192206233,3.8963239736
0.1289500000,4.1191584595,3.8963860020
0.1290200000,4.1190957392,3.8964476791
0.1290900000,4.1190323263,3.8965090113
0.1291600000,4.1189681763,3.8965699141
0.1292300000,4.1189038998,3.8966309470
0.1293000000,4.1188400479,3.8966927268
0.1293700000,4.1187771091,3.8967546322
0.1294400000,4.1186291655,3.8969024488
0.1295000000,4.1186594828,3.8968726439
0.1295700000,4.1185967375,3.8969365952
0.1296400000,4.1185340856,3.8970009829
0.1297100000,4.1184715033,3.8970656994
0.1297800000,4.1184089008,3.8971307036
0.1298500000,4.1183462317,3.8971959112
0.1299200000,4.1182834249,3.8972612629
0.1299900000,4.1182204071,3.8973267018
0.1300600000,4.1181571352,3.8973921411
0.1301300000,4.1180935213,3.8974575392
0.1302000000,4.1180295189,3.8975228131
0.1302700000,4.1179650308,3.8975879313
0.1303400000,4.1179000383,3.8976527836
0.1304100000,4.1178344429,3.8977173399
0.1304800000,4.1177681993,3.8977815174
0.1305500000,4.1177012341,3.8978452616
0.1306200000,4.1176346759,3.8979085979
0.1306900000,4.1174834119,3.8980577911
0.1307500000,4.1175106318,3.8980296136
0.1308200000,4.1174446060,3.8980953607
0.1308900000,4.1173788083,3.8981616593
0.1309600000,4.1173132334,3.8982283849
0.1310300000,4.1172477578,3.8982955319
0.1311000000,4.1171823564,3.8983629964
0.1311700000,4.1171169379,3.8984307408
0.1312400000,4.1170514468,3.8984986923
0.1313100000,4.1169858434,3.8985667624
0.1313800000,4.1169200164,3.8986349345
0.1314500000,4.1168539424,3.8987031043
0.1315200000,4.1167875272,3.8987712389
0.1315900000,4.1167207302,3.8988392516
0.1316600000,4.1166535081,3.8989070589
0.1317300000,4.1165857464,3.8989746486
0.1318000000,4.1165174099,3.8990419300
0.1318700000,4.1164489725,3.8991083029
0.1319400000,4.1162949025,3.8992591735
0.1320000000,4.1163189238,3.8992323498
0.1320700000,4.1162495182,3.8992995781
0.1321400000,4.1161804994,3.8993674693
0.1322100000,4.1161118030,3.8994359553
0.1322800000,4.1160433660,3.8995049668
0.1323500000,4.1159751459,3.8995744142
0.1324200000,4.1159070056,3.8996443030
0.1324900000,4.1158389559,3.8997144910
0.1325600000,4.1157709143,3.8997849295
0.1326300000,4.1157027938,3.8998555745
0.1327000000,4.1156345524,3.8999263376
0.1327700000,4.1155660986,3.8999971798
0.1328400000,4.1154973912,3.9000680123
0.1329100000,4.1154283448,3.9001387909
0.1329800000,4.1153589124,3.9002094328
0.1330500000,4.1152890354,3.9002798675
0.1331200000,4.1152191481,3.9003495319
0.1331900000,4.1150639402,3.9005036073
0.1332500000,4.1150862771,3.9004794785
0.1333200000,4.1150140291,3.9005485645
0.1333900000,4.1149416549,3.9006177715
0.1334600000,4.1148697382,3.9006876574
0.1335300000,4.1147981670,3.9007582057
0.1336000000,4.1147269240,3.9008293054
0.1336700000,4.1146559222,3.9009009151
0.1337400000,4.1145850981,3.9009729707
0.1338100000,4.1145144129,3.9010453832
0.1338800000,4.1144437707,3.9011181213
0.1339500000,4.1143731405,3.9011910890
0.1340200000,4.1143024332,3.9012642484
0.1340900000,4.1142315870,3.9013375348
0.1341600000,4.1141605691,3.9014108549
0.1342300000,4.1140892758,3.9014841863
0.1343000000,4.1140176746,3.9015574359
0.1343700000,4.1139461709,3.9016300725
0.1344400000,4.1137897115,3.9017870244
0.1345000000,4.1138107298,3.9017658237
0.1345700000,4.1137372976,3.9018382274
0.1346400000,4.1136632652,3.9019102345
0.1347100000,4.1135885317,3.9019818217
0.1347800000,4.1135136909,3.9020535195
0.1348500000,4.1134392598,3.9021259329
0.1349200000,4.1133652334,3.9021989396
0.1349900000,4.1132914840,3.9022725401
0.1350600000,4.1132180303,3.9023465888
0.1351300000,4.1131447262,3.9024211053
0.1352000000,4.1130715761,3.9024959590
0.1352700000,4.1129984701,3.9025711334
0.1353400000,4.1129253629,3.9026465482
0.1354100000,4.1128522059,3.9027221264
0.1354800000,4.1127789129,3.9027978289
0.1355500000,4.1127054255,3.9028735891
0.1356200000,4.1126322287,3.9029487973
0.1356900000,4.1124743424,3.9031083089
0.1357500000,4.1124939206,3.9030897224
0.1358200000,4.1124191145,3.9031651075
0.1358900000,4.1123438327,3.9032402280
0.1359600000,4.1122680120,3.9033150233
0.1360300000,4.1121915948,3.9033894281
0.1361000000,4.1121144854,3.9034634149
0.1361700000,4.1120372540,3.9035375270
0.1362400000,4.1119604755,3.9036123004
0.1363100000,4.1118840659,3.9036876932
0.1363800000,4.1118079612,3.9037636434
0.1364500000,4.1117321227,3.9038400641
0.1365200000,4.1116564773,3.9039169032
0.1365900000,4.1115809647,3.9039940957
0.1366600000,4.1115055062,3.9040715955
0.1367300000,4.1114300494,3.9041493305
0.1368000000,4.1113550543,3.9042267163
0.1368700000,4.1111957413,3.9043884084
0.1369300000,4.1112139374,3.9043721486
0.1370000000,4.1111379169,3.9044501986
0.1370700000,4.1110615925,3.9045281877
0.1371400000,4.1109849320,3.9046060253
0.1372100000,4.1109078228,3.9046837009
0.1372800000,4.1108302522,3.9047611047
0.1373500000,4.1107521323,3.9048382023
0.1374200000,4.1106734311,3.9049149036
0.1374900000,4.1105940472,3.9049911880
0.1375600000,4.1105145664,3.9050675725
0.1376300000,4.1104355352,3.9051446109
0.1377000000,4.1103568529,3.9052222791
0.1377700000,4.1102784949,3.9053004770
0.1378400000,4.1102004097,3.9053791317
0.1379100000,4.1101224903,3.9054582261
0.1379800000,4.1100447330,3.9055376399
0.1380500000,4.1099675489,3.9056168386
0.1381200000,4.1098063535,3.9057802832
0.1381800000,4.1098226688,3.9057659890
0.1382500000,4.1097448520,3.9058461642
0.1383200000,4.1096668184,3.9059264396
0.1383900000,4.1095885882,3.9060066726
0.1384600000,4.1095100560,3.9060868465
0.1385300000,4.1094311759,3.9061668853
0.1386000000,4.1093518778,3.9062467374
0.1386700000,4.1092721304,3.9063263126
0.1387400000,4.1091918368,3.9064055866
0.1388100000,4.1091109431,3.9064844924
0.1388800000,4.1090294110,3.9065629477
0.1389500000,4.1089477638,3.9066415211
0.1390200000,4.1088665783,3.9067207258
0.1390900000,4.1087857627,3.9068005298
0.1391600000,4.1087052545,3.9068808722
0.1392300000,4.1086250090,3.9069616746
0.1393000000,4.1085454694,3.9070423707
0.1393700000,4.1083822481,3.9072072254
0.1394300000,4.1083965765,3.9071945841
0.1395000000,4.1083167706,3.9072765847
0.1395700000,4.1082368904,3.9073587875
0.1396400000,4.1081569150,3.9074410915
0.1397100000,4.1080767839,3.9075234358
0.1397800000,4.1079964170,3.9076057794
0.1398500000,4.1079157796,3.9076880356
0.1399200000,4.1078347891,3.9077701667
0.1399900000,4.1077534312,3.9078520661
0.1400600000,4.1076715663,3.9079337532
0.1401300000,4.1075892007,3.9080151018
0.1402000000,4.1075062658,3.9080960607
0.1402700000,4.1074226896,3.9081765821
0.1403400000,4.1073389973,3.9082572227
0.1404100000,4.1072557387,3.9083385121
0.1404800000,4.1071728692,3.9084203724
0.1405500000,4.1070908601,3.9085022102
0.1406200000,4.1069254305,3.9086681842
0.1406800000,4.1069376655,3.9086568932
0.1407500000,4.1068556816,3.9087404280
0.1408200000,4.1067738077,3.9088242213
0.1408900000,4.1066919393,3.9089082566
0.1409600000,4.1066100425,3.9089924470
0.1410300000,4.1065280635,3.9090767255
0.1411000000,4.1064459101,3.9091610643
0.1411700000,4.1063635378,3.9092453875
0.1412400000,4.1062808997,3.9093296222
0.1413100000,4.1061979304,3.9094137142
0.1413800000,4.1061145566,3.9094976174
0.1414500000,4.1060307228,3.9095812680
0.1415200000,4.1059463991,3.9096645772
0.1415900000,4.1058614952,3.9097475164
0.1416600000,4.1057759485,3.9098300300
0.1417300000,4.1056903149,3.9099126292
0.1418000000,4.1056056474,3.9099953267
0.1418700000,4.1054378839,3.9101620643
0.1419300000,4.1054478602,3.9101518689
0.1420000000,4.1053635773,3.9102365604
0.1420700000,4.1052795224,3.9103216252
0.1421400000,4.1051955941,3.9104070451
0.1422100000,4.1051117343,3.9104927589
0.1422800000,4.1050279474,3.9105786433
0.1423500000,4.1049440899,3.9106647228
0.1424200000,4.1048601659,3.9107508748
0.1424900000,4.1047760773,3.9108370791
0.1425600000,4.1046917916,3.9109232500
0.1426300000,4.1046072487,3.9110093299
0.1427000000,4.1045223686,3.9110952808
0.1427700000,4.1044370881,3.9111810487
0.1428400000,4.1043513677,3.9112665560
0.1429100000,4.1042651987,3.9113516941
0.1429800000,4.1041784081,3.9114365197
0.1430500000,4.1040915636,3.9115203482
0.1431200000,4.1039213270,3.9116875840
0.1431800000,4.1039289560,3.9116782445
0.1432500000,4.1038422808,3.9117638207
0.1433200000,4.1037559325,3.9118499188
0.1433900000,4.1036698506,3.9119364770
0.1434600000,4.1035839932,3.9120234151
0.1435300000,4.1034982831,3.9121106884
0.1436000000,4.1034126799,3.9121982158
0.1436700000,4.1033270655,3.9122859939
0.1437400000,4.1032414787,3.9123738629
0.1438100000,4.1031557632,3.9124618580
0.1438800000,4.1030699017,3.9125498759
0.1439500000,4.1029838283,3.9126378621
0.1440200000,4.1028974984,3.9127257410
0.1440900000,4.1028108477,3.9128134569
0.1441600000,4.1027237953,3.9129009710
0.1442300000,4.1026368181,3.9129876868
0.1443000000,4.1024662071,3.9131571941
0.1443600000,4.1024724104,3.9131492842
0.1444300000,4.1023832869,3.9132354241
0.1445000000,4.1022941168,3.9133216052
0.1445700000,4.1022053511,3.9134084343
0.1446400000,4.1021169831,3.9134957989
0.1447100000,4.1020289294,3.9135836637
0.1447800000,4.1019411318,3.9136719683
0.1448500000,4.1018535744,3.9137606102
0.1449200000,4.1017661250,3.9138496035
0.1449900000,4.1016787796,3.9139388344
0.1450600000,4.1015914597,3.9140282636
0.1451300000,4.1015041036,3.9141178355
0.1452000000,4.1014166611,3.9142074829
0.1452700000,4.1013290890,3.9142971322
0.1453400000,4.1012412980,3.9143867559
0.1454100000,4.1011532430,3.9144762824
0.1454800000,4.1010653686,3.9145651511
0.1455500000,4.1008942015,3.9147367189
0.1456100000,4.1008997029,3.9147310009
0.1456800000,4.1008100622,3.9148196330
0.1457500000,4.1007199286,3.9149078341
0.1458200000,4.1006291687,3.9149956225
0.1458900000,4.1005383445,3.9150834777
0.1459600000,4.1004479459,3.9151719499
0.1460300000,4.1003579334,3.9152609608
0.1461000000,4.1002682579,3.9153504414
0.1461700000,4.1001788429,3.9154403512
0.1462400000,4.1000896170,3.9155306440
0.1463100000,4.1000005675,3.9156212156
0.1463800000,4.0999115915,3.9157120520
0.1464500000,4.0998226488,3.9158030770
0.1465200000,4.0997336906,3.9158942229
0.1465900000,4.0996446367,3.9159854540
0.1466600000,4.0995554297,3.9160767115
0.1467300000,4.0994665746,3.9161673748
0.1468000000,4.0992946832,3.9163407168
0.1468600000,4.0992993245,3.9163369467
0.1469300000,4.0992090267,3.9164277251
0.1470000000,4.0991183509,3.9165181950
0.1470700000,4.0990271872,3.9166083518
0.1471400000,4.0989354715,3.9166981452
0.1472100000,4.0988431704,3.9167874943
0.1472800000,4.0987508019,3.9168769135
0.1473500000,4.0986588951,3.9169669039
0.1474200000,4.0985673406,3.9170574582
0.1474900000,4.0984761358,3.9171484623
0.1475600000,4.0983851673,3.9172399132
0.1476300000,4.0982944247,3.9173317053
0.1477000000,4.0982038482,3.9174237822
0.1477700000,4.0981133351,3.9175161310
0.1478400000,4.0980228709,3.9176086509
0.1479100000,4.0979323924,3.9177012894
0.1479800000,4.0978423397,3.9177934917
0.1480500000,4.0976695825,3.9179682731
0.1481100000,4.0976732394,3.9179661644
0.1481800000,4.0975821479,3.9180587432
0.1482500000,4.0974907430,3.9181511830
0.1483200000,4.0973989924,3.9182434023
0.1483900000,4.0973068243,3.9183353587
0.1484600000,4.0972141902,3.9184269874
0.1485300000,4.0971210340,3.9185182312
0.1486000000,4.0970273116,3.9186090208
0.1486700000,4.0969335018,3.9186999004
0.1487400000,4.0968401237,3.9187913719
0.1488100000,4.0967471322,3.9188833644
0.1488800000,4.0966544873,3.9189758028
0.1489500000,4.0965621102,3.9190686501
0.1490200000,4.0964699087,3.9191618837
0.1490900000,4.0963778999,3.9192553715
0.1491600000,4.0962859650,3.9193491178
0.1492300000,4.0961946021,3.9194425099
0.1493000000,4.0960208202,3.9196184245
0.1493600000,4.0960233545,3.9196177143
0.1494300000,4.0959312785,3.9197118131
0.1495000000,4.0958390275,3.9198058652
0.1495700000,4.0957465155,3.9198998433
0.1496400000,4.0956537258,3.9199936509
0.1497100000,4.0955605828,3.9200872505
0.1497800000,4.0954670539,3.9201805620
0.1498500000,4.0953730568,3.9202735551
0.1499200000,4.0952785464,3.9203661626
0.1499900000,4.0951834534,3.9204583416
0.1500600000,4.0950883099,3.9205505736
0.1501300000,4.0949935999,3.9206433864
0.1502000000,4.0948992803,3.9207367083
0.1502700000,4.0948052828,3.9208304932
0.1503400000,4.0947115638,3.9209246704
0.1504100000,4.0946180344,3.9210192147
0.1504800000,4.0945251936,3.9211135134
0.1505500000,4.0943502364,3.9212902578
0.1506100000,4.0943515280,3.9212906741
0.1506800000,4.0942583281,3.9213859719
0.1507500000,4.0941650585,3.9214813453
0.1508200000,4.0940716406,3.9215767599
0.1508900000,4.0939780777,3.9216720999
0.1509600000,4.0938842950,3.9217673278
0.1510300000,4.0937902072,3.9218624166
0.1511000000,4.0936957715,3.9219572970
0.1511700000,4.0936009701,3.9220518752
0.1512400000,4.0935057150,3.9221461275
0.1513100000,4.0934099395,3.9222400094
0.1513800000,4.0933135976,3.9223334557
0.1514500000,4.0932171897,3.9224269703
0.1515200000,4.0931212582,3.9225210138
0.1515900000,4.0930256856,3.9226155899
0.1516600000,4.0929304266,3.9227106305
0.1517300000,4.0928359771,3.9228055263
0.1518000000,4.0926597109,3.9229827907
0.1518600000,4.0926596259,3.9229840848
0.1519300000,4.0925651216,3.9230803128
0.1520000000,4.0924706897,3.9231766985
0.1520700000,4.0923762550,3.9232732047
0.1521400000,4.0922817359,3.9233698012
0.1522100000,4.0921871308,3.9234663775
0.1522800000,4.0920923563,3.9235629057
0.1523500000,4.0919973527,3.9236593338
0.1524200000,4.0919020660,3.9237556049
0.1524900000,4.0918064665,3.9238516374
0.1525600000,4.0917104649,3.9239474101
0.1526300000,4.0916140181,3.9240428554
0.1527000000,4.0915170874,3.9241379015
0.1527700000,4.0914195822,3.9242325290
0.1528400000,4.0913220297,3.9243272023
0.1529100000,4.0912254335,3.9244219083
0.1529800000,4.0910473576,3.9245989710
0.1530400000,4.0910455495,3.9246005242
0.1531100000,4.0909493866,3.9246970069
0.1531800000,4.0908534521,3.9247938200
0.1532500000,4.0907576788,3.9248909197
0.1533200000,4.0906620079,3.9249882538
0.1533900000,4.0905664149,3.9250857365
0.1534600000,4.0904708189,3.9251833381
0.1535300000,4.0903751798,3.9252809884
0.1536000000,4.0902794275,3.9253786477
0.1536700000,4.0901835190,3.9254762491
0.1537400000,4.0900873781,3.9255737592
0.1538100000,4.0899909950,3.9256710784
0.1538800000,4.0898942575,3.9257682097
0.1539500000,4.0897971663,3.9258650432
0.1540200000,4.0896996275,3.9259615643
0.1540900000,4.0896016183,3.9260576870
0.1541600000,4.0895035695,3.9261528721
0.1542300000,4.0893238037,3.9263297880
0.1542900000,4.0893202902,3.9263316595
0.1543600000,4.0892224965,3.9264283710
0.1544300000,4.0891250109,3.9265255634
0.1545000000,4.0890278182,3.9266231385
0.1545700000,4.0889308760,3.9267210250
0.1546400000,4.0888341098,3.9268191843
0.1547100000,4.0887374402,3.9269175828
0.1547800000,4.0886408351,3.9270161395
0.1548500000,4.0885442474,3.9271147892
0.1549200000,4.0884475937,3.9272135026
0.1549900000,4.0883508609,3.9273121807
0.1550600000,4.0882539388,3.9274108217
0.1551300000,4.0881568019,3.9275093392
0.1552000000,4.0880594197,3.9276076522
0.1552700000,4.0879616705,3.9277057708
0.1553400000,4.0878635441,3.9278035941
0.1554100000,4.0877655116,3.9279005400
0.1554800000,4.0875854783,3.9280785923
0.1555400000,4.0875806097,3.9280809673
0.1556100000,4.0874810376,3.9281776986
0.1556800000,4.0873819258,3.9282749481
0.1557500000,4.0872832073,3.9283726724
0.1558200000,4.0871847846,3.9284708583
0.1558900000,4.0870866690,3.9285693845
0.1559600000,4.0869887642,3.9286682372
0.1560300000,4.0868910230,3.9287673536
0.1561000000,4.0867934070,3.9288666627
0.1561700000,4.0866958374,3.9289661338
0.1562400000,4.0865982679,3.9290657039
0.1563100000,4.0865006657,3.9291652969
0.1563800000,4.0864029705,3.9292648641
0.1564500000,4.0863050816,3.9293643976
0.1565200000,4.0862069939,3.9294637940
0.1565900000,4.0861086586,3.9295629940
0.1566600000,4.0860104794,3.9296614856
0.1567300000,4.0858306522,3.9298409651
0.1567900000,4.0858257174,3.9298449949
0.1568600000,4.0857258429,3.9299430103
0.1569300000,4.0856254324,3.9300405946
0.1570000000,4.0855249876,3.9301382154
0.1570700000,4.0854249951,3.9302363537
0.1571400000,4.0853253876,3.9303349675
0.1572100000,4.0852261108,3.9304340015
0.1572800000,4.0851271000,3.9305334110
0.1573500000,4.0850283309,3.9306331115
0.1574200000,4.0849297208,3.9307330767
0.1574900000,4.0848312256,3.9308332420
0.1575600000,4.0847328026,3.9309335417
0.1576300000,4.0846343913,3.9310339281
0.1577000000,4.0845359365,3.9311343481
0.1577700000,4.0844373827,3.9312347494
0.1578400000,4.0843386519,3.9313351023
0.1579100000,4.0842402376,3.9314348058
0.1579800000,4.0840604251,3.9316154674
0.1580400000,4.0840553106,3.9316208779
0.1581100000,4.0839555046,3.9317204312
0.1581800000,4.0838552987,3.9318196385
0.1582500000,4.0837546255,3.9319184607
0.1583200000,4.0836534340,3.9320168424
0.1583900000,4.0835522000,3.9321152687
0.1584600000,4.0834514061,3.9322142164
0.1585300000,4.0833510085,3.9323136207
0.1586000000,4.0832509387,3.9324134416
0.1586700000,4.0831511627,3.9325136046
0.1587400000,4.0830515954,3.9326140869
0.1588100000,4.0829522171,3.9327148004
0.1588800000,4.0828529577,3.9328157072
0.1589500000,4.0827537665,3.9329167506
0.1590200000,4.0826545693,3.9330178974
0.1590900000,4.0825553500,3.9331190567
0.1591600000,4.0824565315,3.9332196985
0.1592300000,4.0822766281,3.9334012017
0.1592900000,4.0822711415,3.9334078010
0.1593600000,4.0821712731,3.9335085717
0.1594300000,4.0820711046,3.9336091151
0.1595000000,4.0819705705,3.9337093905
0.1595700000,4.0818696336,3.9338093293
0.1596400000,4.0817682316,3.9339088881
0.1597100000,4.0816663360,3.9340079899
0.1597800000,4.0815644086,3.9341071258
0.1598500000,4.0814629240,3.9342067719
0.1599200000,4.0813618279,3.9343068750
0.1599900000,4.0812610558,3.9344073919
0.1600600000,4.0811605866,3.9345082366
0.1601300000,4.0810603312,3.9346093907
0.1602000000,4.0809602421,3.9347107951
0.1602700000,4.0808603178,3.9348123443
0.1603400000,4.0807609188,3.9349135712
0.1604100000,4.0805807949,3.9350956197
0.1604700000,4.0805749416,3.9351031190
0.1605400000,4.0804749544,3.9352049286
0.1606100000,4.0803748604,3.9353066385
0.1606800000,4.0802745593,3.9354082435
0.1607500000,4.0801740276,3.9355096615
0.1608200000,4.0800732114,3.9356108411
0.1608900000,4.0799720288,3.9357117589
0.1609600000,4.0798704470,3.9358123430
0.1610300000,4.0797684344,3.9359125199
0.1611000000,4.0796659294,3.9360122470
0.1611700000,4.0795633776,3.9361120229
0.1612400000,4.0794612672,3.9362123023
0.1613100000,4.0793595685,3.9363130081
0.1613800000,4.0792582017,3.9364141136
0.1614500000,4.0791571072,3.9365155720
0.1615200000,4.0790562623,3.9366172996
0.1615900000,4.0789560679,3.9367187896
0.1616600000,4.0787754261,3.9369010341
0.1617200000,4.0787689089,3.9369090891
0.1617900000,4.0786684382,3.9370114522
0.1618600000,4.0785679467,3.9371138418
0.1619300000,4.0784674101,3.9372161768
0.1620000000,4.0783666962,3.9373184845
0.1620700000,4.0782658530,3.9374206121
0.1621400000,4.0781647573,3.9375225781
0.1622100000,4.0780633495,3.9376243379
0.1622800000,4.0779616217,3.9377257949
0.1623500000,4.0778594910,3.9378269282
0.1624200000,4.0777569340,3.9379276570
0.1624900000,4.0776539111,3.9380279173
0.1625600000,4.0775508250,3.9381282429
0.1626300000,4.0774482007,3.9382290435
0.1627000000,4.0773459686,3.9383302828
0.1627700000,4.0772440718,3.9384319121
0.1628400000,4.0771429563,3.9385333799
0.1629100000,4.0769616545,3.9387155485
0.1629700000,4.0769543284,3.9387239474
0.1630400000,4.0768532514,3.9388265678
