0.1204100000,3.5135234617,3.2672653404
0.1204800000,3.5128503819,3.2676555353
0.1205500000,3.5121774295,3.2680458049
0.1206200000,3.5115044811,3.2684362721
0.1206900000,3.5108316592,3.2688268138
0.1207600000,3.5101589612,3.2692174320
0.1208200000,3.5095824273,3.2695523422
0.1208900000,3.5089099969,3.2699430634
0.1209600000,3.5082376694,3.2703338803
0.1210300000,3.5075654895,3.2707247478
0.1211000000,3.5068934768,3.2711156456
0.1211700000,3.5067067668,3.2710214377
0.1212400000,3.5068559520,3.2705915309
0.1213100000,3.5070030241,3.2701639331
0.1213800000,3.5071478854,3.2697387414
0.1214500000,3.5072905520,3.2693159391
0.1215200000,3.5074310387,3.2688955109
0.1215900000,3.5075693332,3.2684774684
0.1216600000,3.5077054314,3.2680618152
0.1217300000,3.5078393121,3.2676485720
0.1218000000,3.5079709652,3.2672377482
0.1218700000,3.5081005078,3.2668292264
0.1219400000,3.5082278025,3.2664231433
0.1220100000,3.5083528419,3.2660195055
0.1220700000,3.5084582941,3.2656754059
0.1221400000,3.5085792401,3.2652762134
0.1222100000,3.5086979130,3.2648794827
0.1222800000,3.5088144268,3.2644850992
0.1223500000,3.5089286646,3.2640931794
0.1224200000,3.5090406783,3.2637036706
0.1224900000,3.5091504910,3.2633165494
0.1225600000,3.5092580344,3.2629318834
0.1226300000,3.5093633106,3.2625496702
0.1227000000,3.5094663950,3.2621698336
0.1227700000,3.5095671447,3.2617925163
0.1228400000,3.5096656746,3.2614176026
0.1229100000,3.5097619838,3.2610450931
0.1229800000,3.5098559659,3.2606750936
0.1230500000,3.5099478040,3.2603074203
0.1231200000,3.5100372877,3.2599422834
0.1231900000,3.5101245174,3.2595795818
0.1232600000,3.5102094886,3.2592193196
0.1233200000,3.5102805079,3.2589124800
0.1233900000,3.5103613110,3.2585567204
0.1234600000,3.5104396876,3.2582035666
0.1235300000,3.5105159549,3.2578527009
0.1236000000,3.5105898872,3.2575043487
0.1236700000,3.5106615488,3.2571584450
0.1237400000,3.5107309291,3.2568149999
0.1238100000,3.5107979972,3.2564740440
0.1238800000,3.5108627564,3.2561355734
0.1239500000,3.5109253186,3.2557994758
0.1240200000,3.5109855141,3.2554659203
0.1240900000,3.5110434673,3.2551347821
0.1241600000,3.5110990766,3.2548061623
0.1242300000,3.5111524742,3.2544799282
0.1243000000,3.5112035087,3.2541562308
0.1243700000,3.5112522279,3.2538350217
0.1244400000,3.5112986756,3.2535162569
0.1245100000,3.5113429440,3.2531998434
0.1245700000,3.5113789840,3.2529306729
0.1246400000,3.5114188535,3.2526189767
0.1247100000,3.5114564739,3.2523097005
0.1247800000,3.5114917764,3.2520029126
0.1248500000,3.5115247862,3.2516985872
0.1249200000,3.5115554547,3.2513967725
0.1249900000,3.5115838445,3.2510974055
0.1250600000,3.5116099813,3.2508004600
0.1251300000,3.5116338180,3.2505059826
0.1252000000,3.5116553080,3.2502140196
0.1252700000,3.5116744719,3.2499245498
0.1253400000,3.5116914216,3.2496374609
0.1254100000,3.5117059271,3.2493529826
0.1254800000,3.5117182853,3.2490708174
0.1255500000,3.5117282662,3.2487911949
0.1256200000,3.5117359593,3.2485140252
0.1256900000,3.5117412922,3.2482393804
0.1257600000,3.5117443645,3.2479671601
0.1258200000,3.5117452056,3.2477357512
0.1258900000,3.5117440315,3.2474680810
0.1259600000,3.5117405060,3.2472029252
0.1260300000,3.5117347138,3.2469401986
0.1261000000,3.5117266256,3.2466799300
0.1261700000,3.5117162222,3.2464221381
0.1262400000,3.5117035534,3.2461667729
0.1263100000,3.5116885498,3.2459139033
0.1263800000,3.5116712745,3.2456634657
0.1264500000,3.5116516948,3.2454154926
0.1265200000,3.5116297657,3.2451700283
0.1265900000,3.5116056829,3.2449268767
0.1266600000,3.5115792032,3.2446862809
0.1267300000,3.5115504288,3.2444481381
0.1268000000,3.5115193839,3.2442124237
0.1268700000,3.5114860298,3.2439791760
0.1269400000,3.5114503948,3.2437483664
0.1270100000,3.5114125282,3.2435199451
0.1270700000,3.5113782010,3.2433261500
0.1271400000,3.5113360190,3.2431023341
0.1272100000,3.5112916323,3.2428808786
0.1272800000,3.5112448775,3.2426619464
0.1273500000,3.5111959570,3.2424453347
0.1274200000,3.5111446477,3.2422312663
0.1274900000,3.5110910854,3.2420196050
0.1275600000,3.5110352930,3.2418103274
0.1276300000,3.5109772506,3.2416034531
0.1277000000,3.5109168648,3.2413990750
0.1277700000,3.5108542727,3.2411970558
0.1278400000,3.5107894435,3.2409974259
0.1279100000,3.5107222438,3.2408003181
0.1279800000,3.5106528218,3.2406055841
0.1280500000,3.5105811685,3.2404132324
0.1281200000,3.5105072631,3.2402232835
0.1281900000,3.5104310755,3.2400357671
0.1282500000,3.5103640131,3.2398769168
0.1283200000,3.5102836592,3.2396938449
0.1283900000,3.5102010816,3.2395131459
0.1284600000,3.5101162989,3.2393348010
0.1285300000,3.5100291833,3.2391589375
0.1286000000,3.5099398823,3.2389854077
0.1286700000,3.5098483358,3.2388142712
0.1287400000,3.5097545539,3.2386455176
0.1288100000,3.5096585592,3.2384791239
0.1288800000,3.5095603483,3.2383150932
0.1289500000,3.5094598901,3.2381534563
0.1290200000,3.5093572688,3.2379941285
0.1290900000,3.5092523631,3.2378372309
0.1291600000,3.5091453011,3.2376826349
0.1292300000,3.5090359754,3.2375304477
0.1293000000,3.5089244550,3.2373805999
0.1293700000,3.5088107891,3.2372330419
0.1294400000,3.5086948726,3.2370878786
0.1295000000,3.5085937747,3.2369653082
0.1295700000,3.5084738330,3.2368244368
0.1296400000,3.5083516339,3.2366859658
0.1297100000,3.5082272668,3.2365498056
0.1297800000,3.5081007522,3.2364159354
0.1298500000,3.5079720545,3.2362843904
0.1299200000,3.5078412115,3.2361551324
0.1299900000,3.5077081863,3.2360281982
0.1300600000,3.5075729309,3.2359036353
0.1301300000,3.5074355668,3.2357813220
0.1302000000,3.5072960561,3.2356612958
0.1302700000,3.5071543910,3.2355435641
0.1303400000,3.5070105222,3.2354281761
0.1304100000,3.5068645764,3.2353150046
0.1304800000,3.5067164863,3.2352041167
0.1305500000,3.5065662083,3.2350955555
0.1306200000,3.5064138827,3.2349891806
0.1306900000,3.5062593815,3.2348851196
0.1307500000,3.5061251802,3.2347978059
0.1308200000,3.5059667696,3.2346979104
0.1308900000,3.5058062064,3.2346003049
0.1309600000,3.5056435733,3.2345049063
0.1310300000,3.5054787834,3.2344118015
0.1311000000,3.5053119169,3.2343209099
0.1311700000,3.5051429549,3.2342322500
0.1312400000,3.5049719504,3.2341457686
0.1313100000,3.5047988219,3.2340615470
0.1313800000,3.5046235990,3.2339795550
0.1314500000,3.5044463102,3.2338997642
0.1315200000,3.5042669041,3.2338222254
0.1315900000,3.5040855416,3.2337467774
0.1316600000,3.5039020590,3.2336735840
0.1317300000,3.5037165108,3.2336025900
0.1318000000,3.5035288969,3.2335337953
0.1318700000,3.5033393197,3.2334670972
0.1319400000,3.5031476560,3.2334026189
0.1320000000,3.5029817019,3.2333491283
0.1320700000,3.5027862699,3.2332886646
0.1321400000,3.5025888020,3.2332303691
0.1322100000,3.5023893371,3.2331742027
0.1322800000,3.5021878152,3.2331202250
0.1323500000,3.5019842941,3.2330683779
0.1324200000,3.5017788117,3.2330186234
0.1324900000,3.5015712708,3.2329710584
0.1325600000,3.5013618196,3.2329255343
0.1326300000,3.5011503649,3.2328821442
0.1327000000,3.5009368557,3.2328409388
0.1327700000,3.5007214561,3.2328017536
0.1328400000,3.5005041071,3.2327646475
0.1329100000,3.5002847269,3.2327297020
0.1329800000,3.5000634331,3.2326967992
0.1330500000,3.4998401547,3.2326660099
0.1331200000,3.4996149466,3.2326372788
0.1331900000,3.4993878225,3.2326105921
0.1332500000,3.4991916083,3.2325893562
0.1333200000,3.4989609042,3.2325664872
0.1333900000,3.4987282225,3.2325457233
0.1334600000,3.4984937289,3.2325268987
0.1335300000,3.4982572839,3.2325101527
0.1336000000,3.4980188841,3.2324954883
0.1336700000,3.4977786519,3.2324827829
0.1337400000,3.4975364489,3.2324721748
0.1338100000,3.4972924452,3.2324634935
0.1338800000,3.4970465060,3.2324568736
0.1339500000,3.4967988134,3.2324521328
0.1340200000,3.4965491990,3.2324494393
0.1340900000,3.4962976476,3.2324488080
0.1341600000,3.4960443447,3.2324500531
0.1342300000,3.4957891863,3.2324532785
0.1343000000,3.4955321175,3.2324585389
0.1343700000,3.4952733379,3.2324656343
0.1344400000,3.4950125982,3.2324748137
0.1345000000,3.4947877661,3.2324841214
0.1345700000,3.4945237602,3.2324967969
0.1346400000,3.4942578874,3.2325114626
0.1347100000,3.4939903084,3.2325279577
0.1347800000,3.4937208767,3.2325464283
0.1348500000,3.4934496273,3.2325668393
0.1349200000,3.4931766419,3.2325891089
0.1349900000,3.4929019141,3.2326132431
0.1350600000,3.4926254215,3.2326392642
0.1351300000,3.4923470964,3.2326672397
0.1352000000,3.4920671426,3.2326969653
0.1352700000,3.4917853608,3.2327286405
0.1353400000,3.4915018957,3.2327621202
0.1354100000,3.4912165895,3.2327975619
0.1354800000,3.4909297229,3.2328346848
0.1355500000,3.4906410536,3.2328737310
0.1356200000,3.4903507178,3.2329145640
0.1356900000,3.4900586750,3.2329572242
0.1357500000,3.4898070130,3.2329952252
0.1358200000,3.4895117988,3.2330412794
0.1358900000,3.4892150206,3.2330890171
0.1359600000,3.4889164501,3.2331386665
0.1360300000,3.4886162648,3.2331900499
0.1361000000,3.4883144043,3.2332432273
0.1361700000,3.4880109980,3.2332980693
0.1362400000,3.4877057594,3.2333548620
0.1363100000,3.4873990448,3.2334132492
0.1363800000,3.4870906709,3.2334734139
0.1364500000,3.4867807192,3.2335352742
0.1365200000,3.4864690459,3.2335989740
0.1365900000,3.4861558586,3.2336643053
0.1366600000,3.4858410092,3.2337314161
0.1367300000,3.4855246538,3.2338001502
0.1368000000,3.4852066687,3.2338706310
0.1368700000,3.4848871499,3.2339427623
0.1369300000,3.4846120458,3.2340059129
0.1370000000,3.4842895454,3.2340812423
0.1370700000,3.4839655716,3.2341581614
0.1371400000,3.4836400482,3.2342367462
0.1372100000,3.4833129805,3.2343169913
0.1372800000,3.4829843975,3.2343988674
0.1373500000,3.4826543209,3.2344823526
0.1374200000,3.4823226951,3.2345675025
0.1374900000,3.4819896031,3.2346542338
0.1375600000,3.4816549453,3.2347426459
0.1376300000,3.4813188924,3.2348325679
0.1377000000,3.4809812463,3.2349241978
0.1377700000,3.4806422791,3.2350172633
0.1378400000,3.4803017455,3.2351120095
0.1379100000,3.4799597727,3.2352083091
0.1379800000,3.4796163739,3.2353061487
0.1380500000,3.4792715155,3.2354055619
0.1381200000,3.4789252743,3.2355064714
0.1381800000,3.4786273877,3.2355941641
0.1382500000,3.4782784260,3.2356980048
0.1383200000,3.4779281559,3.2358032673
0.1383900000,3.4775764497,3.2359100788
0.1384600000,3.4772233001,3.2360184465
0.1385300000,3.4768688477,3.2361282298
0.1386000000,3.4765130116,3.2362395095
0.1386700000,3.4761557527,3.2363523241
0.1387400000,3.4757972029,3.2364665421
0.1388100000,3.4754373093,3.2365822158
0.1388800000,3.4750760390,3.2366993782
0.1389500000,3.4747134321,3.2368179888
0.1390200000,3.4743495360,3.2369380004
0.1390900000,3.4739842368,3.2370595264
0.1391600000,3.4736177753,3.2371823261
0.1392300000,3.4732498951,3.2373066556
0.1393000000,3.4728807771,3.2374323339
0.1393700000,3.4725103248,3.2375594574
0.1394300000,3.4721918315,3.2376694713
0.1395000000,3.4718190628,3.2377991167
0.1395700000,3.4714449927,3.2379301739
0.1396400000,3.4710697070,3.2380625571
0.1397100000,3.4706932371,3.2381962347
0.1397800000,3.4703154333,3.2383313561
0.1398500000,3.4699365179,3.2384676991
0.1399200000,3.4695562692,3.2386054851
0.1399900000,3.4691748876,3.2387445135
0.1400600000,3.4687922564,3.2388849010
0.1401300000,3.4684084903,3.2390265327
0.1402000000,3.4680234808,3.2391695170
0.1402700000,3.4676373309,3.2393137507
0.1403400000,3.4672500397,3.2394592346
0.1404100000,3.4668615214,3.2396060544
0.1404800000,3.4664719225,3.2397540634
0.1405500000,3.4660811930,3.2399033115
0.1406200000,3.4656892779,3.2400538536
0.1406800000,3.4653525331,3.2401837934
0.1407500000,3.4649585266,3.2403366278
0.1408200000,3.4645634647,3.2404906257
0.1408900000,3.4641672663,3.2406458679
0.1409600000,3.4637700328,3.2408022530
0.1410300000,3.4633717119,3.2409598330
0.1411000000,3.4629722866,3.2411186251
0.1411700000,3.4625717524,3.2412786335
0.1412400000,3.4621702899,3.2414396773
0.1413100000,3.4617676502,3.2416020056
0.1413800000,3.4613641531,3.2417652983
0.1414500000,3.4609594274,3.2419299265
0.1415200000,3.4605537631,3.2420956000
0.1415900000,3.4601470852,3.2422623938
0.1416600000,3.4597394035,3.2424302979
0.1417300000,3.4593307484,3.2425992818
0.1418000000,3.4589211037,3.2427693616
0.1418700000,3.4585104511,3.2429405556
0.1419300000,3.4581577307,3.2430881101
0.1420000000,3.4577453265,3.2432612526
0.1420700000,3.4573319194,3.2434355038
0.1421400000,3.4569176177,3.2436107554
0.1422100000,3.4565023703,3.2437870583
0.1422800000,3.4560861889,3.2439644008
0.1423500000,3.4556690763,3.2441427800
0.1424200000,3.4552510573,3.2443221709
0.1424900000,3.4548321934,3.2445025119
0.1425600000,3.4544123704,3.2446839171
0.1426300000,3.4539917294,3.2448662455
0.1427000000,3.4535701649,3.2450496021
0.1427700000,3.4531477173,3.2452339467
0.1428400000,3.4527244327,3.2454192331
0.1429100000,3.4523003341,3.2456054380
0.1429800000,3.4518753997,3.2457925832
0.1430500000,3.4514496452,3.2459806529
0.1431200000,3.4510230098,3.2461697078
0.1431800000,3.4506567134,3.2463324466
0.1432500000,3.4502285963,3.2465231767
0.1433200000,3.4497997069,3.2467147830
0.1433900000,3.4493699876,3.2469073231
0.1434600000,3.4489395224,3.2471007130
0.1435300000,3.4485082657,3.2472949981
0.1436000000,3.4480762329,3.2474901630
0.1436700000,3.4476435002,3.2476861314
0.1437400000,3.4472099937,3.2478829770
0.1438100000,3.4467757494,3.2480806638
0.1438800000,3.4463407962,3.2482791628
0.1439500000,3.4459051080,3.2484785001
0.1440200000,3.4454686770,3.2486786831
0.1440900000,3.4450316326,3.2488795827
0.1441600000,3.4445938310,3.2490813424
0.1442300000,3.4441553416,3.2492838927
0.1443000000,3.4437162627,3.2494871353
0.1443600000,3.4433392706,3.2496620636
0.1444300000,3.4428988891,3.2498667995
0.1445000000,3.4424578737,3.2500722716
0.1445700000,3.4420161701,3.2502785344
0.1446400000,3.4415738635,3.2504855025
0.1447100000,3.4411309337,3.2506931961
0.1447800000,3.4406874155,3.2509015804
0.1448500000,3.4402432404,3.2511107236
0.1449200000,3.4397985043,3.2513205299
0.1449900000,3.4393531866,3.2515310198
0.1450600000,3.4389072581,3.2517422223
0.1451300000,3.4384607970,3.2519540592
0.1452000000,3.4380136848,3.2521666490
0.1452700000,3.4375660230,3.2523798901
0.1453400000,3.4371179178,3.2525936761
0.1454100000,3.4366692153,3.2528081610
0.1454800000,3.4362199985,3.2530232616
0.1455500000,3.4357702472,3.2532389980
0.1456100000,3.4353843296,3.2534244121
0.1456800000,3.4349336566,3.2536412584
0.1457500000,3.4344824267,3.2538587628
0.1458200000,3.4340307530,3.2540768119
0.1458900000,3.4335785766,3.2542954648
0.1459600000,3.4331259592,3.2545146597
0.1460300000,3.4326728918,3.2547344053
0.1461000000,3.4322193251,3.2549547512
0.1461700000,3.4317653263,3.2551756299
0.1462400000,3.4313109186,3.2553970182
0.1463100000,3.4308560204,3.2556189977
0.1463800000,3.4304007152,3.2558414847
0.1464500000,3.4299450180,3.2560644642
0.1465200000,3.4294889334,3.2562879316
0.1465900000,3.4290323944,3.2565119538
0.1466600000,3.4285755458,3.2567363859
0.1467300000,3.4281182787,3.2569613368
0.1468000000,3.4276606178,3.2571867817
0.1468600000,3.4272680289,3.2573804080
0.1469300000,3.4268097547,3.2576066521
0.1470000000,3.4263510996,3.2578333772
0.1470700000,3.4258921502,3.2580604966
0.1471400000,3.4254327983,3.2582881183
0.1472100000,3.4249732073,3.2585160791
0.1472800000,3.4245131515,3.2587446044
0.1473500000,3.4240529355,3.2589733897
0.1474200000,3.4235923612,3.2592026330
0.1474900000,3.4231315338,3.2594322291
0.1475600000,3.4226703510,3.2596622801
0.1476300000,3.4222089843,3.2598926145
0.1477000000,3.4217472748,3.2601233913
0.1477700000,3.4212853799,3.2603544530
0.1478400000,3.4208232176,3.2605858814
0.1479100000,3.4203607754,3.2608176893
0.1479800000,3.4198981345,3.2610497949
0.1480500000,3.4194353087,3.2612821849
0.1481100000,3.4190383347,3.2614817214
0.1481800000,3.4185750430,3.2617147615
0.1482500000,3.4181115713,3.2619480806
0.1483200000,3.4176479618,3.2621816367
0.1483900000,3.4171840695,3.2624155746
0.1484600000,3.4167200565,3.2626497322
0.1485300000,3.4162559060,3.2628841262
0.1486000000,3.4157915628,3.2631188118
0.1486700000,3.4153270393,3.2633537766
0.1487400000,3.4148623096,3.2635890463
0.1488100000,3.4143975519,3.2638244430
0.1488800000,3.4139326424,3.2640600901
0.1489500000,3.4134676032,3.2642959655
0.1490200000,3.4130024112,3.2645320925
0.1490900000,3.4125371602,3.2647683770
0.1491600000,3.4120718161,3.2650048533
0.1492300000,3.4116063325,3.2652415677
0.1493000000,3.4111407724,3.2654784571
0.1493600000,3.4107417056,3.2656815987
0.1494300000,3.4102760696,3.2659187469
0.1495000000,3.4098103232,3.2661561038
0.1495700000,3.4093445681,3.2663935679
0.1496400000,3.4088786968,3.2666312465
0.1497100000,3.4084128267,3.2668690222
0.1497800000,3.4079469612,3.2671068915
0.1498500000,3.4074810702,3.2673448846
0.1499200000,3.4074090791,3.2671890760
0.1499900000,3.4074574064,3.2669130472
0.1500600000,3.4075049652,3.2666378851
0.1501300000,3.4075517498,3.2663635952
0.1502000000,3.4075977299,3.2660902079
0.1502700000,3.4076429626,3.2658176661
0.1503400000,3.4076873574,3.2655460602
0.1504100000,3.4077309666,3.2652753379
0.1504800000,3.4077737487,3.2650055407
0.1505500000,3.4078157568,3.2647366155
0.1506100000,3.4078511505,3.2645067993
0.1506800000,3.4078916294,3.2642395852
0.1507500000,3.4079313331,3.2639732441
0.1508200000,3.4079702444,3.2637077933
0.1508900000,3.4080082935,3.2634433025
0.1509600000,3.4080455539,3.2631796981
0.1510300000,3.4080820529,3.2629169531
0.1511000000,3.4081176638,3.2626551938
0.1511700000,3.4081525038,3.2623943033
0.1512400000,3.4081864596,3.2621343946
0.1513100000,3.4082196621,3.2618753369
0.1513800000,3.4082519895,3.2616172520
0.1514500000,3.4082835202,3.2613600614
0.1515200000,3.4083142141,3.2611038053
0.1515900000,3.4083440254,3.2608485294
0.1516600000,3.4083730492,3.2605941385
0.1517300000,3.4084012463,3.2603406720
0.1518000000,3.4084286011,3.2600881452
0.1518600000,3.4084513623,3.2598724572
0.1519300000,3.4084771833,3.2596216455
0.1520000000,3.4085021318,3.2593718038
0.1520700000,3.4085262377,3.2591229021
0.1521400000,3.4085494727,3.2588749690
0.1522100000,3.4085719144,3.2586279265
0.1522800000,3.4085934394,3.2583818982
0.1523500000,3.4086141538,3.2581367780
0.1524200000,3.4086340119,3.2578926115
0.1524900000,3.4086530444,3.2576493680
0.1525600000,3.4086712034,3.2574070955
0.1526300000,3.4086884915,3.2571657912
0.1527000000,3.4087049219,3.2569254420
0.1527700000,3.4087205189,3.2566860236
0.1528400000,3.4087352571,3.2564475613
0.1529100000,3.4087490927,3.2562100990
0.1529800000,3.4087620901,3.2559735721
0.1530400000,3.4087725431,3.2557716000
0.1531100000,3.4087839164,3.2555368780
0.1531800000,3.4087944153,3.2553031278
0.1532500000,3.4088040540,3.2550703351
0.1533200000,3.4088128625,3.2548384699
0.1533900000,3.4088207538,3.2546076191
0.1534600000,3.4088278058,3.2543777050
0.1535300000,3.4088339936,3.2541487524
0.1536000000,3.4088392628,3.2539208156
0.1536700000,3.4088436746,3.2536938336
0.1537400000,3.4088472101,3.2534678251
0.1538100000,3.4088498348,3.2532428247
0.1538800000,3.4088516468,3.2530187342
0.1539500000,3.4088525269,3.2527956729
0.1540200000,3.4088525442,3.2525735716
0.1540900000,3.4088516949,3.2523524343
0.1541600000,3.4088499502,3.2521322895
0.1542300000,3.4088472854,3.2519131620
0.1542900000,3.4088443345,3.2517260827
0.1543600000,3.4088399952,3.2515088104
0.1544300000,3.4088348777,3.2512924135
0.1545000000,3.4088288264,3.2510770476
0.1545700000,3.4088218588,3.2508626952
0.1546400000,3.4088140186,3.2506493128
0.1547100000,3.4088052949,3.2504369111
0.1547800000,3.4087956603,3.2502255175
0.1548500000,3.4087851777,3.2500150693
0.1549200000,3.4087737447,3.2498056686
0.1549900000,3.4087614658,3.2495972111
0.1550600000,3.4087482365,3.2493898013
0.1551300000,3.4087341591,3.2491833368
0.1552000000,3.4087191792,3.2489778722
0.1552700000,3.4087033230,3.2487733811
0.1553400000,3.4086865082,3.2485699459
0.1554100000,3.4086688820,3.2483674193
0.1554800000,3.4086503028,3.2481659431
0.1555400000,3.4086336796,3.2479940248
0.1556100000,3.4086134135,3.2477944160
0.1556800000,3.4085922615,3.2475957905
0.1557500000,3.4085702052,3.2473981666
0.1558200000,3.4085472614,3.2472015275
0.1558900000,3.4085234225,3.2470058809
0.1559600000,3.4084987113,3.2468112039
0.1560300000,3.4084730609,3.2466175634
0.1561000000,3.4084465011,3.2464249297
0.1561700000,3.4084190359,3.2462332988
0.1562400000,3.4083906891,3.2460426468
0.1563100000,3.4083614166,3.2458530179
0.1563800000,3.4083312748,3.2456643558
0.1564500000,3.4083001990,3.2454767249
0.1565200000,3.4082682463,3.2452900685
0.1565900000,3.4082353571,3.2451044460
0.1566600000,3.4082015462,3.2449198425
0.1567300000,3.4081669086,3.2447361633
0.1567900000,3.4081364380,3.2445795827
0.1568600000,3.4081000713,3.2443978136
0.1569300000,3.4080628190,3.2442170275
0.1570000000,3.4080246186,3.2440372870
0.1570700000,3.4079855706,3.2438584916
0.1571400000,3.4079455865,3.2436807298
0.1572100000,3.4079046737,3.2435039943
0.1572800000,3.4078628954,3.2433282218
0.1573500000,3.4078201863,3.2431534776
0.1574200000,3.4077765921,3.2429797162
0.1574900000,3.4077320558,3.2428069945
0.1575600000,3.4076866677,3.2426352222
0.1576300000,3.4076403567,3.2424644703
0.1577000000,3.4075931377,3.2422947242
0.1577700000,3.4075450243,3.2421259702
0.1578400000,3.4074959704,3.2419582543
0.1579100000,3.4074460295,3.2417915231
0.1579800000,3.4073951860,3.2416257923
0.1580400000,3.4073508853,3.2414845357
0.1581100000,3.4072983712,3.2413206569
0.1581800000,3.4072449767,3.2411577563
0.1582500000,3.4071906354,3.2409959004
0.1583200000,3.4071354162,3.2408350201
0.1583900000,3.4070792729,3.2406751618
0.1584600000,3.4070222551,3.2405162757
0.1585300000,3.4069642998,3.2403584251
0.1586000000,3.4069054547,3.2402015621
0.1586700000,3.4068457485,3.2400456581
0.1587400000,3.4067851115,3.2398907829
0.1588100000,3.4067235580,3.2397369221
0.1588800000,3.4066611329,3.2395840310
0.1589500000,3.4065978361,3.2394321094
0.1590200000,3.4065335589,3.2392812663
0.1590900000,3.4064684543,3.2391313487
0.1591600000,3.4064024269,3.2389824519
0.1592300000,3.4063354978,3.2388345550
0.1592900000,3.4062774037,3.2387085905
0.1593600000,3.4062088377,3.2385625127
0.1594300000,3.4061393389,3.2384174658
0.1595000000,3.4060689796,3.2382733775
0.1595700000,3.4059976904,3.2381303174
0.1596400000,3.4059255496,3.2379882072
0.1597100000,3.4058524983,3.2378471056
0.1597800000,3.4057785359,3.2377070134
0.1598500000,3.4057037116,3.2375678814
0.1599200000,3.4056279761,3.2374297590
0.1599900000,3.4055513807,3.2372925947
0.1600600000,3.4054738532,3.2371564610
0.1601300000,3.4053954962,3.2370212552
0.1602000000,3.4053162001,3.2368870868
0.1602700000,3.4052360155,3.2367539055
0.1603400000,3.4051549777,3.2366216759
0.1604100000,3.4050730611,3.2364904235
0.1604700000,3.4050020999,3.2363787469
0.1605400000,3.4049185468,3.2362493142
0.1606100000,3.4048341163,3.2361208575
0.1606800000,3.4047487606,3.2359934245
0.1607500000,3.4046625487,3.2358669464
0.1608200000,3.4045754715,3.2357414323
0.1608900000,3.4044875199,3.2356168913
0.1609600000,3.4043986551,3.2354933622
0.1610300000,3.4043089193,3.2353708029
0.1611000000,3.4042183494,3.2352491765
0.1611700000,3.4041268685,3.2351285600
0.1612400000,3.4040345661,3.2350088638
0.1613100000,3.4039413141,3.2348902160
0.1613800000,3.4038472629,3.2347724664
0.1614500000,3.4037522956,3.2346557318
0.1615200000,3.4036564733,3.2345399512
0.1615900000,3.4035598211,3.2344250995
0.1616600000,3.4034622715,3.2343112443
0.1617200000,3.4033779937,3.2342143968
0.1617900000,3.4032788319,3.2341023379
0.1618600000,3.4031788373,3.2339912109
0.1619300000,3.4030779579,3.2338810678
0.1620000000,3.4029762549,3.2337718475
0.1620700000,3.4028736494,3.2336636290
0.1621400000,3.4027702126,3.2335563411
0.1622100000,3.4026659497,3.2334499786
0.1622800000,3.4025607504,3.2333446518
0.1623500000,3.4024548048,3.2332401707
0.1624200000,3.4023479398,3.2331367084
0.1624900000,3.4022402216,3.2330341988
0.1625600000,3.4021317035,3.2329325884
0.1626300000,3.4020223104,3.2328319526
0.1627000000,3.4019120742,3.2327322594
0.1627700000,3.4018009784,3.2326335255
0.1628400000,3.4016890876,3.2325356861
0.1629100000,3.4015763347,3.2324388085
0.1629700000,3.4014789975,3.2323565417
0.1630400000,3.4013647271,3.2322613667
0.1631100000,3.4012495277,3.2321672205
0.1631800000,3.4011335858,3.2320739166
0.1632500000,3.4010167793,3.2319815772
0.1633200000,3.4008991085,3.2318902019
0.1633900000,3.4007806400,3.2317997242
0.1634600000,3.4006613401,3.2317101777
0.1635300000,3.4005412104,3.2316215612
0.1636000000,3.4004202830,3.2315338423
0.1636700000,3.4002985000,3.2314470791
0.1637400000,3.4001759287,3.2313612041
0.1638100000,3.4000524899,3.2312762969
0.1638800000,3.3999282688,3.2311922722
0.1639500000,3.3998032044,3.2311091909
0.1640200000,3.3996773852,3.2310269647
0.1640900000,3.3995507003,3.2309457043
0.1641600000,3.3994232518,3.2308653079
0.1642200000,3.3993133119,3.2307971750
0.1642900000,3.3991843393,3.2307184891
0.1643600000,3.3990545855,3.2306406848
0.1644300000,3.3989239710,3.2305638418
0.1645000000,3.3987926016,3.2304878541
0.1645700000,3.3986603920,3.2304128072
0.1646400000,3.3985274198,3.2303386234
0.1647100000,3.3983936424,3.2302653455
0.1647800000,3.3982590704,3.2301929629
0.1648500000,3.3981237429,3.2301214364
0.1649200000,3.3979875726,3.2300508536
0.1649900000,3.3978506689,3.2299811048
0.1650600000,3.3977129473,3.2299122749
0.1651300000,3.3975744161,3.2298443553
0.1652000000,3.3974351245,3.2297772971
0.1652700000,3.3972950818,3.2297110910
0.1653400000,3.3971542243,3.2296458006
0.1654100000,3.3970126154,3.2295813626
0.1654700000,3.3968905987,3.2295268482
0.1655400000,3.3967475522,3.2294640356
0.1656100000,3.3966037306,3.2294020992
0.1656800000,3.3964591559,3.2293410171
0.1657500000,3.3963137933,3.2292808242
0.1658200000,3.3961676928,3.2292214704
0.1658900000,3.3960208085,3.2291630018
0.1659600000,3.3958731716,3.2291053870
0.1660300000,3.3957248094,3.2290485991
0.1661000000,3.3955756157,3.2289927440
0.1661700000,3.3954257357,3.2289376768
0.1662400000,3.3952751051,3.2288834617
0.1663100000,3.3951237160,3.2288301067
0.1663800000,3.3949715771,3.2287776030
0.1664500000,3.3948187012,3.2287259381
0.1665200000,3.3946650608,3.2286751393
0.1665900000,3.3945106975,3.2286251652
